metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21636947.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21636947.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21636947.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,21636947.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22248982.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22248982.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22248982.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22248982.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22248982.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22937857.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22937857.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22937857.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22937857.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,22937857.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,23618832.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,23618832.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,23618832.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,23618832.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,23618832.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24280724.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24280724.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24280724.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24280724.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24280724.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24943259.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24943259.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24943259.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24943259.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,24943259.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,25597873.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,25597873.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,25597873.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,25597873.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,25597873.0,level,info,False
