metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
http.server.requests,,seconds,TOTAL_TIME,4.3896115,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,error,none,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,status,404,False
http.server.requests,,seconds,TOTAL_TIME,4.3896115,status,200,False
http.server.requests,,seconds,MAX,0.0031919,exception,none,False
http.server.requests,,seconds,MAX,0.0031919,method,GET,False
http.server.requests,,seconds,MAX,0.0031919,error,none,False
http.server.requests,,seconds,MAX,0.0031919,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0031919,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0031919,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0031919,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0031919,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0031919,status,404,False
http.server.requests,,seconds,MAX,0.0031919,status,200,False
http.server.requests,,seconds,COUNT,4965.0,exception,none,False
http.server.requests,,seconds,COUNT,4965.0,method,GET,False
http.server.requests,,seconds,COUNT,4965.0,error,none,False
http.server.requests,,seconds,COUNT,4965.0,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,COUNT,4965.0,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,COUNT,4965.0,uri,/actuator/metrics,False
http.server.requests,,seconds,COUNT,4965.0,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,COUNT,4965.0,outcome,SUCCESS,False
http.server.requests,,seconds,COUNT,4965.0,status,404,False
http.server.requests,,seconds,COUNT,4965.0,status,200,False
