metric_id,name,description,baseUnit,statistic,value,tags
75686,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
75739,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
75792,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
75845,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
75898,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
75951,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76004,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76057,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76110,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76163,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76216,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76269,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76322,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76375,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76428,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76481,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76534,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76587,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76640,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76693,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76746,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76799,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76852,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76905,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
76958,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77011,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77064,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77117,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77170,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77223,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77276,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77329,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77382,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77435,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77488,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77541,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77594,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77647,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77700,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77753,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77806,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77859,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77912,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
77965,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78018,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78071,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78124,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78177,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78230,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78283,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78336,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78389,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78442,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78495,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78548,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78601,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78654,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78707,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78760,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78813,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78866,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78919,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
78972,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79025,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79078,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79131,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79184,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79237,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79290,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79343,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79396,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79449,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79502,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79555,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79608,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79661,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79714,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79767,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79820,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79873,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79926,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
79979,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80032,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80085,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80138,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80191,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80244,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80297,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80350,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80403,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80456,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80509,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80562,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80615,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80668,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80721,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80774,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80827,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80880,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80933,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
80986,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81039,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81092,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81145,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81198,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81251,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81304,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81357,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81410,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81463,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81516,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81569,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81622,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81675,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81728,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81781,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81834,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81887,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81940,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
81993,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82046,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82099,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82152,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82205,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82258,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82311,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82364,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82417,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82470,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82523,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82576,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82629,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82682,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82735,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82788,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82841,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82894,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
82947,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83000,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83053,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83106,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83159,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83212,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83265,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83318,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83371,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83424,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83477,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83530,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83583,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83636,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83689,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83742,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83795,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83848,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83901,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
83954,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84007,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84060,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84113,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84166,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84219,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84272,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84325,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84378,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84431,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84484,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84537,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84590,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84643,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84696,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84749,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84802,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84855,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84908,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
84961,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85014,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85067,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85120,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85173,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85226,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85279,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85332,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85385,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85438,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85491,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85544,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85597,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85650,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85703,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85756,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85809,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85862,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85915,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
85968,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86021,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86074,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86127,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86180,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86233,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86286,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86339,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86392,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86445,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86498,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86551,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86604,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86657,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86710,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86763,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86816,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86869,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86922,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
86975,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87028,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87081,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87134,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87187,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87240,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87293,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87346,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87399,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87452,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87505,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87558,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87611,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87664,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87717,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87770,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87823,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87876,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87929,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
87982,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88035,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88088,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88141,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88194,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88247,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88300,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88353,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88406,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88459,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88512,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88565,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88618,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88671,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88724,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88777,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88830,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88883,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88936,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
88989,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89042,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89095,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89148,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89201,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89254,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89307,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89360,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89413,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89466,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89519,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89572,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89625,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89678,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89731,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89784,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89837,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89890,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89943,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
89996,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90049,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90102,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90155,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90208,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90261,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90314,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90367,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90420,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90473,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90526,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90579,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90632,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90685,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90738,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90791,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90844,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90897,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
90950,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91003,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91056,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91109,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91162,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91215,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91268,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91321,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91374,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91427,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91480,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91533,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91586,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91639,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91692,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91745,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91798,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91851,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91904,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
91957,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92010,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92063,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92116,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92169,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92222,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92275,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92328,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92381,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92434,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92487,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92540,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92593,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92646,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92699,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92752,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92805,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92858,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92911,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
92964,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93017,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93070,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93123,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93176,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93229,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93282,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93335,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93388,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93441,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93494,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93547,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93600,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93653,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93706,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93759,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93812,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93865,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93918,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
93971,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94024,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94077,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
94130,hikaricp.connections.active,Active connections,,VALUE,0.0,pool: HikariPool-1
