metric_id,name,description,baseUnit,statistic,value,tags
57140,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57193,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57246,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57299,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57352,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57405,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57458,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57511,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57564,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57617,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57670,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57723,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57776,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57829,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57882,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57935,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
57988,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58041,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58094,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58147,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58200,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58253,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58306,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58359,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58412,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58465,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58518,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58571,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58624,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58677,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58730,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58783,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58836,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58889,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58942,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
58995,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59048,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59101,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59154,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59207,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59260,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59313,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59366,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59419,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59472,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59525,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59578,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59631,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59684,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59737,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59790,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59843,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59896,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
59949,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60002,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60055,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60108,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60161,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60214,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60267,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60320,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60373,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60426,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60479,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60532,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60585,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60638,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60691,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60744,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60797,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60850,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60903,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
60956,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61009,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61062,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61115,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61168,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61221,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61274,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61327,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61380,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61433,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61486,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61539,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61592,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61645,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61698,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61751,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61804,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61857,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61910,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
61963,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62016,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62069,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62122,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62175,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62228,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62281,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62334,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62387,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62440,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62493,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62546,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62599,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62652,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62705,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62758,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62811,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62864,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62917,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
62970,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63023,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63076,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63129,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63182,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63235,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63288,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63341,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63394,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63447,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63500,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63553,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63606,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63659,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63712,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63765,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63818,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63871,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63924,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
63977,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64030,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64083,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64136,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64189,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64242,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64295,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64348,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64401,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64454,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64507,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64560,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64613,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64666,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64719,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64772,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64825,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64878,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64931,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
64984,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65037,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65090,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65143,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65196,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65249,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65302,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65355,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65408,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65461,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65514,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65567,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65620,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65673,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65726,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65779,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65832,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65885,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65938,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
65991,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66044,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66097,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66150,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66203,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66256,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66309,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66362,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66415,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66468,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66521,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66574,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66627,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66680,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66733,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66786,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66839,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66892,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66945,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
66998,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67051,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67104,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67157,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67210,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67263,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67316,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67369,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67422,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67475,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67528,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67581,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67634,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67687,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67740,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67793,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67846,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67899,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
67952,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68005,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68058,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68111,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68164,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68217,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68270,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68323,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68376,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68429,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68482,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68535,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68588,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68641,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68694,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68747,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68800,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68853,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68906,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
68959,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69012,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69065,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69118,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69171,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69224,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69277,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69330,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69383,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69436,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69489,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69542,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69595,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69648,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69701,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69754,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69807,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69860,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69913,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
69966,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70019,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70072,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70125,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70178,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70231,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70284,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70337,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70390,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70443,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70496,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70549,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70602,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70655,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70708,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70761,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70814,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70867,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70920,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
70973,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71026,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71079,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71132,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71185,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71238,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71291,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71344,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71397,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71450,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71503,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71556,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71609,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71662,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71715,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71768,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71821,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71874,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71927,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
71980,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72033,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72086,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72139,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72192,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72245,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72298,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72351,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72404,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72457,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72510,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72563,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72616,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72669,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72722,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72775,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72828,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72881,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72934,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
72987,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73040,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73093,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73146,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73199,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73252,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73305,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73358,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73411,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73464,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73517,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73570,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73623,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73676,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73729,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73782,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73835,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73888,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73941,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
73994,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74047,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74100,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74153,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74206,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74259,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74312,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74365,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74418,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74471,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74524,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74577,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74630,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74683,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74736,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74789,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74842,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74895,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
74948,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75001,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75054,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75107,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75160,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75213,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75266,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75319,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75372,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75425,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75478,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75531,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
75584,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
